"project","linenumber","path","revision","issuecode","fixrevision"
"ignite","2590","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2306","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2580","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2596","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2507","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","6f7aba8526ff01a159b289aff932324a3604c1d8","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2837","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java","6bf5ce46c1e6c4e3dcf042ac91a5b61a726c5821","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","2583","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2837","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java","6bf5ce46c1e6c4e3dcf042ac91a5b61a726c5821","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","2599","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","1377","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1377","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","2585","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2586","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","2601","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","74","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","1378","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1378","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1379","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1379","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","90","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","92","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","94","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","1411","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1411","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","109","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","2606","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","110","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","1413","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1413","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","2608","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","1394","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1394","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","8483e8faeb7282d2a1483b1f51b4b1e9b7a0851e","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1388","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-9013","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","1388","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareFuture.java","788adc0d00e0455e06cc9acabfe9ad425fdcd65b","IGNITE-90","85b2002796fb601d7e7ce7d7320943f9323c2bdd"
"ignite","115","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","116","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","118","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","2966","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","119","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","120","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","122","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","29","modules/core/src/test/java/org/apache/ignite/internal/processors/affinity/GridHistoryAffinityAssignmentTestNoOptimization.java","0acfa84fd426a9f0f9b15d11b13319ceb7b3139e","IGNITE-1139","113f034dabe186e5e387649601da8bbe1164782a"
"ignite","124","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","3077","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","125","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","127","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","129","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","2174","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java","69e6f8b201a13f1c780948237960267c42ac5d2d","IGNITE-6154","474ecb877dfa951a620dc1351b3882cd3e558672"
"ignite","3088","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java","fc09631c7e0f2f87012bed34f89e6b343ee18c84","IGNITE-7514","5e9477d0b917e1f28c259147379f422f98a38cea"
"ignite","65","modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustExecutor.java","9a3de134a5dfdb4385d0f5b8f7b1b16eda93b604","IGNITE-11545","b221ab8dd1ff0f25b1a8ebb7fe1ad1b5ac910b52"
"ignite","130","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","131","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","133","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","136","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","125","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerManager.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","137","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","76","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","142","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","168","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerManager.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","48","modules/core/src/main/java/org/apache/ignite/internal/processors/diagnostic/DiagnosticProcessor.java","0a39a39dfb767afa06d60b604baef3a93f9b51c7","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","77","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTask.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","51","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","144","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","152","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","114","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTask.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","175","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","179","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","183","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","52","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","54","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","203","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","118","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTask.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","205","modules/core/src/main/java/org/apache/ignite/internal/commandline/diagnostic/PageLocksCommand.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","122","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerManager.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","55","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","56","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","53","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTrackerArgs.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","119","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTask.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","58","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTrackerArgs.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","60","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTrackerArgs.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","61","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTrackerArgs.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","58","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksResult.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
"ignite","121","modules/core/src/main/java/org/apache/ignite/internal/visor/diagnostic/VisorPageLocksTask.java","9e6f835ba67744b8d21445040fa5b3b3083fb023","IGNITE-11934","48a38dedb8b21ae34611a1a1f38474f305ba8a1e"
