"project","linenumber","path","revision","issuecode","fixrevision"
"mrelease","469","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-2","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","469","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-209","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","469","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-20","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","475","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-2","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","475","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-209","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","475","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-20","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","478","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-2","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","478","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-209","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","478","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","98c6a0be446b89ec088f23cb37e509198d158e42","MRELEASE-20","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","440","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-2","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","440","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-209","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","440","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-20","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","442","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-2","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","442","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-209","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","442","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-20","1886725bac10d8e961cf2780dd8e1bbb1cee08e2"
"mrelease","56","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","56","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-13","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","56","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-137","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","85","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/InputVariablesPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","85","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/InputVariablesPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-13","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","85","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/InputVariablesPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-137","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","655","maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","655","maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-13","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","655","maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-137","33bdf1b644d850494611c55f1b84df636fcde060"
"mrelease","425","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-1","b16dddb0ea330438e40194c5598f30d04107f426"
"mrelease","425","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-14","b16dddb0ea330438e40194c5598f30d04107f426"
"mrelease","425","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java","1886725bac10d8e961cf2780dd8e1bbb1cee08e2","MRELEASE-147","b16dddb0ea330438e40194c5598f30d04107f426"
"mrelease","90","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","90","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","90","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","90","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","91","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","91","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","91","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","91","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","9452cfdf7cb718a60e64b360fcce2c6ab3c08e78","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","9452cfdf7cb718a60e64b360fcce2c6ab3c08e78","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","9452cfdf7cb718a60e64b360fcce2c6ab3c08e78","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","9452cfdf7cb718a60e64b360fcce2c6ab3c08e78","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","100","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","100","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","100","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","100","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","102","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-6","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","102","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","102","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-16","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","102","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-168","9cf50c313c835aef0698651516625116a9a231e9"
"mrelease","94","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","94","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","96","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","98","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckPomPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","117","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","117","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","118","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","118","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","120","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","120","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","123","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","123","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","219","maven-release-manager/src/main/java/org/apache/maven/shared/release/util/ReleaseUtil.java","c68e228777c66d744054e5e1661c899fdf621ed4","MRELEASE-2","2904e33eee01503fa7b0ad64480f067254781f59"
"mrelease","125","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","125","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","131","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","131","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","132","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","132","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","134","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","134","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","138","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","138","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-14","1c273577b4cac276a02b9280437e456c5acd121a"
"mrelease","63","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","65","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","69","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","70","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","72","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","74","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
"mrelease","76","maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/MapVersionsPhase.java","c26afcef1c059220bd3c52bc56d6ced856cac010","MRELEASE-1","f348c4b54d9a3d2f0fbaebdf5bce5907425acbd2"
