revision,path
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/main/java/org/apache/mahout/math/JsonVectorAdapter.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/main/java/org/apache/mahout/math/NamedVector.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/main/java/org/apache/mahout/math/VectorList.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/test/java/org/apache/mahout/math/AbstractTestVector.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/test/java/org/apache/mahout/math/MatrixTest.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/test/java/org/apache/mahout/math/TestMatrixView.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/test/java/org/apache/mahout/math/TestVectorView.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,math/src/test/java/org/apache/mahout/math/VectorTest.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/main/java/org/apache/mahout/utils/vectors/arff/Driver.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/Driver.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java
 35032b8b4e08e8873ac02d96cb2a63f5b19daae3,utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansClusterMapper.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansMapper.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansReducer.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansUtil.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,core/src/test/java/org/apache/mahout/clustering/kmeans/TestRandomSeedGenerator.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,examples/src/main/java/org/apache/mahout/clustering/display/DisplayFuzzyKMeans.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,examples/src/main/java/org/apache/mahout/clustering/display/DisplayKMeans.java
 0681eb11afbe12e512e0c475ef3e76018500c6a9,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java
 3d4e6f287302a1d1e6371688829a2c007f971592,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java
 3d4e6f287302a1d1e6371688829a2c007f971592,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVector.java
 3d4e6f287302a1d1e6371688829a2c007f971592,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java
 3d4e6f287302a1d1e6371688829a2c007f971592,core/src/test/java/org/apache/mahout/math/hadoop/decomposer/TestDistributedLanczosSolverCLI.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/matrix/DoubleMatrix1D.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/matrix/impl/DenseDoubleMatrix1D.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/matrix/impl/SparseDoubleMatrix1D.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/matrix/linalg/EigenvalueDecomposition.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/main/java/org/apache/mahout/math/matrix/linalg/Property.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/test/java/org/apache/mahout/math/decomposer/SolverTest.java
 3d4e6f287302a1d1e6371688829a2c007f971592,math/src/test/java/org/apache/mahout/math/decomposer/lanczos/TestLanczosSolver.java
 3d4e6f287302a1d1e6371688829a2c007f971592,utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java
 281156e2c3a5a768f5fe70db3dd1e6bcd9edf152,core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest.java
 281156e2c3a5a768f5fe70db3dd1e6bcd9edf152,utils/src/test/java/org/apache/mahout/text/MailArchivesClusteringAnalyzerTest.java
 281156e2c3a5a768f5fe70db3dd1e6bcd9edf152,utils/src/test/java/org/apache/mahout/text/SequenceFilesFromMailArchivesTest.java
 2d2e58631ae92e4e989f3114c3e37a033c003983,core/src/main/java/org/apache/mahout/classifier/bayes/MultipleOutputFormat.java
 2d2e58631ae92e4e989f3114c3e37a033c003983,core/src/main/java/org/apache/mahout/classifier/bayes/MultipleTextOutputFormat.java
 2d2e58631ae92e4e989f3114c3e37a033c003983,examples/src/main/java/org/apache/mahout/classifier/bayes/WikipediaDatasetCreatorDriver.java
 2d2e58631ae92e4e989f3114c3e37a033c003983,examples/src/main/java/org/apache/mahout/classifier/bayes/WikipediaDatasetCreatorOutputFormat.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastIDSet.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AbstractCandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AbstractRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AllSimilarItemsCandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AllUnknownItemsCandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericBooleanPrefItemBasedRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericItemBasedRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemAverageRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemUserAverageRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/PreferredItemsNeighborhoodCandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/SamplingCandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/KnnItemBasedRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDRecommender.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CityBlockSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/LogLikelihoodSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/TanimotoCoefficientSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/file/FileItemItemSimilarityIterable.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/file/FileItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/AbstractJDBCInMemoryItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/AbstractJDBCItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCInMemoryItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/recommender/CandidateItemsStrategy.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/main/java/org/apache/mahout/cf/taste/similarity/ItemSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/neighborhood/DummySimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/AllUnknownItemsCandidateItemsStrategyTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/GenericItemBasedRecommenderTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/PreferredItemsNeighborhoodCandidateItemsStrategyTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/SamplingCandidateItemsStrategyTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDRecommenderTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarityTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,core/src/test/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCInMemoryItemSimilarityTest.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/track2/HybridSimilarity.java
 e23728debd770f4710d9455c5bb6117b3d864ff9,examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/track2/TrackItemSimilarity.java
 d023fad1ab0f9443a4d67f8924a42907d1616940,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterable.java
 d023fad1ab0f9443a4d67f8924a42907d1616940,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java
 d023fad1ab0f9443a4d67f8924a42907d1616940,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/TFDFMapper.java
 d023fad1ab0f9443a4d67f8924a42907d1616940,utils/src/test/java/org/apache/mahout/utils/vectors/lucene/LuceneIterableTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/ParallelALSFactorizationJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/hadoop/similarity/item/CountUsersMapper.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/ALSWRFactorizer.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/AbstractFactorizer.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingItemSimilarity.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingUserSimilarity.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/classifier/ConfusionMatrix.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/clustering/dirichlet/models/DistanceMeasureClusterDistribution.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/clustering/dirichlet/models/GaussianClusterDistribution.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModelDistribution.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/clustering/dirichlet/models/SampledNormalDistribution.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/common/IOUtils.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/VectorWritable.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/similarity/RowSimilarityJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/BBtJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/DenseBlockWritable.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/Omega.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/QJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UpperTriangular.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/VJob.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/main/java/org/apache/mahout/math/stats/GroupedOnlineAuc.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/cf/taste/hadoop/als/FeatureVectorWithRatingWritableTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/cf/taste/hadoop/als/PredictionJobTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/cf/taste/hadoop/similarity/item/ItemSimilarityJobTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/ALSWRFactorizerTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDRecommenderTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/LocalSSVDSolverTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,core/src/test/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDPrototypeTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/track1/Track1Recommender.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/Job.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/main/java/org/apache/mahout/math/ssvd/EigenSolverWrapper.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/main/java/org/apache/mahout/math/stats/OnlineExponentialAverage.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/MahoutTestCase.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/MatrixTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/VectorTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/jet/random/DistributionChecks.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/stats/LogLikelihoodTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,math/src/test/java/org/apache/mahout/math/stats/OnlineExponentialAverageTest.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/text/MailArchivesClusteringAnalyzer.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/utils/vectors/csv/CSVVectorIterable.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/utils/vectors/io/JWriterVectorWriter.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/utils/vectors/io/SequenceFileVectorWriter.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/utils/vectors/io/VectorWriter.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java
 b16c26072da5828e6b9a05a882da838463a8f2a6,utils/src/test/java/org/apache/mahout/text/MailArchivesClusteringAnalyzerTest.java
 62b237759d5f37a0b1400655248ff4c7428e3d3e,core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/CollocDriver.java
 62b237759d5f37a0b1400655248ff4c7428e3d3e,core/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFPartialVectorReducer.java
 2feae277d324ec985d93624a4f34f66813e53007,utils/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java
 be09d7347223baab6bc217502661e4caa69de3a4,core/src/main/java/org/apache/mahout/math/hadoop/DistributedRowMatrix.java
 be09d7347223baab6bc217502661e4caa69de3a4,core/src/main/java/org/apache/mahout/math/hadoop/MatrixMultiplicationJob.java
 be09d7347223baab6bc217502661e4caa69de3a4,core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java
 be09d7347223baab6bc217502661e4caa69de3a4,core/src/main/java/org/apache/mahout/math/hadoop/TransposeJob.java
 be09d7347223baab6bc217502661e4caa69de3a4,core/src/test/java/org/apache/mahout/math/hadoop/TestDistributedRowMatrix.java
 a116dc7085f78ae025a7d13c0ff078a1c71f3f4e,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CityBlockSimilarity.java
 a116dc7085f78ae025a7d13c0ff078a1c71f3f4e,core/src/main/java/org/apache/mahout/math/hadoop/similarity/SimilarityType.java
 a116dc7085f78ae025a7d13c0ff078a1c71f3f4e,core/src/main/java/org/apache/mahout/math/hadoop/similarity/vector/DistributedCityBlockVectorSimilarity.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/hadoop/TasteHadoopUtils.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/AggregateAndRecommendReducer.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/UserVectorSplitterMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/hadoop/pseudo/RecommenderReducer.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileIDMigrator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/file/FileDiffStorage.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/file/FileItemItemSimilarityIterator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/TestClassifier.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/datastore/InMemoryBayesDatastore.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/io/SequenceFileModelReader.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesClassifierDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesThetaNormalizerDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesThetaNormalizerDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesFeatureDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesTfIdfDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesWeightSummerDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/NaiveBayesModel.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/trainer/NaiveBayesInstanceMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/trainer/NaiveBayesThetaComplementaryMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/trainer/NaiveBayesThetaMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/trainer/NaiveBayesTrainer.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/classifier/naivebayes/trainer/NaiveBayesWeightsMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/canopy/CanopyDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/canopy/ClusterMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletClusterMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletReducer.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansUtil.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansUtil.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/kmeans/OutputLogFilter.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/lda/LDAMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyClusterMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/common/AffinityMatrixInputJob.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/common/MatrixDiagonalizeJob.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/common/VectorCache.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/common/VectorMatrixMultiplicationJob.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/eigencuts/EigencutsDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/eigencuts/EigencutsSensitivityMapper.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/FileLineIterable.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/FileLineIterator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/HadoopUtil.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/Pair.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/StringRecordIterator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/iterator/CopyConstructorIterator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/iterator/DelegatingIterator.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/iterator/FileLineIterable.java
 a13b4b7fae76062d7db63aebbde750fce6daed70,core/src/main/java/org/apache/mahout/common/iterator/FileLineIterator.java
